t,tip_x,tip_y,tip_z,target_x,target_y,target_z
1.046000000000001,-0.08505023375969098,2.397912930880709,1.8056282490524949,0.0,1.7,2.3
1.048000000000001,-0.08618117373184368,2.3954176732386068,1.813251709921965,0.0,1.7,2.3
1.050000000000001,-0.08731069230651886,2.3928782188960738,1.8208258580507013,0.0,1.7,2.3
1.052000000000001,-0.08845560758031415,2.38974500729889,1.8284709658801428,0.0,1.7,2.3
1.054000000000001,-0.08959037817843676,2.386808982582192,1.836006692346577,0.0,1.7,2.3
1.056000000000001,-0.09070748419459124,2.384324140106636,1.8433796362366002,0.0,1.7,2.3
1.058000000000001,-0.09185560293397287,2.3806756778823814,1.8509385971322276,0.0,1.7,2.3
1.060000000000001,-0.09299050763650228,2.37728262020736,1.8583698857512287,0.0,1.7,2.3
1.062000000000001,-0.09411851570097293,2.3739529807971946,1.8657184157103743,0.0,1.7,2.3
1.064000000000001,-0.09523934492518309,2.3707469538181183,1.8729804419586997,0.0,1.7,2.3
1.066000000000001,-0.0963556866494158,2.367581294726902,1.8801751786912422,0.0,1.7,2.3
1.068000000000001,-0.09745739573331902,2.364946634865774,1.8872226812778332,0.0,1.7,2.3
1.070000000000001,-0.09855898869453439,2.362255790536048,1.8942316686209484,0.0,1.7,2.3
1.072000000000001,-0.09966292634876156,2.359358798406785,1.9012236505581719,0.0,1.7,2.3
1.074000000000001,-0.10077162004640465,2.3560260460767135,1.9082246796829592,0.0,1.7,2.3
1.076000000000001,-0.10187466383457962,2.352750986898774,1.9151533907013245,0.0,1.7,2.3
1.078000000000001,-0.10297580954936111,2.349295302813652,1.9220434516249694,0.0,1.7,2.3
1.080000000000001,-0.1040712465129112,2.3459348571621677,1.9288593987392137,0.0,1.7,2.3
1.082000000000001,-0.10515577265558455,2.3431292875473657,1.9355471133548965,0.0,1.7,2.3
1.084000000000001,-0.10623497280492294,2.340717361794534,1.9421435084359482,0.0,1.7,2.3
1.086000000000001,-0.10731606472909687,2.3381271085019812,1.948719922119035,0.0,1.7,2.3
1.088000000000001,-0.10839963164888855,2.3351555162000457,1.9552926093449365,0.0,1.7,2.3
1.090000000000001,-0.10948172644530786,2.33189976579789,1.9618372632337944,0.0,1.7,2.3
1.092000000000001,-0.11056094696530136,2.3284559835252394,1.968341314399489,0.0,1.7,2.3
1.094000000000001,-0.11163136151862034,2.325836015578569,1.974710072218971,0.0,1.7,2.3
1.096000000000001,-0.11270145237012065,2.323101125291753,1.9810449656737854,0.0,1.7,2.3
1.098000000000001,-0.113770526174583,2.3203467489325753,1.9873365412780737,0.0,1.7,2.3
1.100000000000001,-0.1148376179316928,2.317761335547949,1.9935677891205845,0.0,1.7,2.3
1.102000000000001,-0.11590333987970972,2.3148608429953117,1.9997744294815798,0.0,1.7,2.3
1.104000000000001,-0.11696501082675102,2.311128278231666,2.0059801859966933,0.0,1.7,2.3
1.106000000000001,-0.11801934420272002,2.3072899656512753,2.0121216031082723,0.0,1.7,2.3
1.108000000000001,-0.1190657623875893,2.3033415112953017,2.018196713053673,0.0,1.7,2.3
1.110000000000001,-0.12010402944888897,2.299281769912335,2.0242048249837783,0.0,1.7,2.3
1.112000000000001,-0.1211290592674548,2.2946472287004682,2.0301560994555325,0.0,1.7,2.3
1.114000000000001,-0.1221460067773789,2.2902078758748554,2.0360202658786917,0.0,1.7,2.3
1.116000000000001,-0.12315658077726915,2.286012007117943,2.04180141687377,0.0,1.7,2.3
1.118000000000001,-0.12415076890737059,2.2812277694144925,2.047514041875332,0.0,1.7,2.3
1.120000000000001,-0.12513121702692284,2.2763110155157364,2.0531387199046587,0.0,1.7,2.3
1.122000000000001,-0.12610279461343538,2.2715215389703465,2.058678381030649,0.0,1.7,2.3
1.124000000000001,-0.127071647503572,2.267018162296877,2.064147919223512,0.0,1.7,2.3
1.126000000000001,-0.1280429128405959,2.262849948667883,2.069565259383878,0.0,1.7,2.3
1.128000000000001,-0.12901763749079562,2.2589551402188586,2.0749388260417883,0.0,1.7,2.3
1.130000000000001,-0.12998033067311993,2.2547613845539787,2.0802430644161514,0.0,1.7,2.3
1.132000000000001,-0.13093974740224926,2.2506353549621125,2.085489673545999,0.0,1.7,2.3
1.134000000000001,-0.13190007028147674,2.2466856748324506,2.090688611036967,0.0,1.7,2.3
1.136000000000001,-0.13286863814667724,2.243044744344021,2.0958610765753667,0.0,1.7,2.3
1.138000000000001,-0.13383769299023907,2.2394617220589446,2.1009919232275416,0.0,1.7,2.3
1.140000000000001,-0.13476932199048916,2.235025486479239,2.105986691445984,0.0,1.7,2.3
1.142000000000001,-0.13565557876668669,2.229765713682645,2.110811504253372,0.0,1.7,2.3
1.144000000000001,-0.13652169125766336,2.224408725745265,2.1155216749452985,0.0,1.7,2.3
1.146000000000001,-0.13739862004915265,2.2195650437155594,2.120202956685146,0.0,1.7,2.3
1.148000000000001,-0.13827758232631138,2.214934548199169,2.124839153040484,0.0,1.7,2.3
1.150000000000001,-0.13916138699690958,2.2105067854877114,2.129442214059549,0.0,1.7,2.3
1.152000000000001,-0.14003306471511076,2.205983962143145,2.1339629612590207,0.0,1.7,2.3
1.154000000000001,-0.14086664898230805,2.2009479146723505,2.1383237912975894,0.0,1.7,2.3
1.156000000000001,-0.14172360449247334,2.1964619027998658,2.1427040346757327,0.0,1.7,2.3
1.158000000000001,-0.14256135332712938,2.191784629889671,2.14697984550423,0.0,1.7,2.3
1.160000000000001,-0.14343217790604004,2.187670721098615,2.1513129187036677,0.0,1.7,2.3
1.162000000000001,-0.14433148600190765,2.1839951569668887,2.1556926303400465,0.0,1.7,2.3
1.164000000000001,-0.14521234540802916,2.180040939411819,2.1599762705295236,0.0,1.7,2.3
1.166000000000001,-0.14610976665983688,2.1763339645743067,2.164270866373397,0.0,1.7,2.3
1.168000000000001,-0.1470083074506375,2.1726437749344645,2.168529123383658,0.0,1.7,2.3
1.170000000000001,-0.14790410195484102,2.1689279832223654,2.17273830789209,0.0,1.7,2.3
1.172000000000001,-0.1487535643807308,2.164649704526674,2.176758168700374,0.0,1.7,2.3
1.174000000000001,-0.1496110920280648,2.1605386185982267,2.1807602878213164,0.0,1.7,2.3
1.176000000000001,-0.15043825312323447,2.1561265521416186,2.1846207075660593,0.0,1.7,2.3
1.178000000000001,-0.15126436308261776,2.1517735899042254,2.1884338733538797,0.0,1.7,2.3
1.180000000000001,-0.15205948774507574,2.1471540930289033,2.1921009876347193,0.0,1.7,2.3
1.182000000000001,-0.1528210800788714,2.1422544540961823,2.1956128755044912,0.0,1.7,2.3
1.184000000000001,-0.1535818893748084,2.1374681140301637,2.1990755942390217,0.0,1.7,2.3
1.186000000000001,-0.15430883031259462,2.1324243842283948,2.2023805650325388,0.0,1.7,2.3
1.188000000000001,-0.15508238328221038,2.1279521086634534,2.2057961867307054,0.0,1.7,2.3
1.190000000000001,-0.1558091537352954,2.123088804041143,2.20901112210161,0.0,1.7,2.3
1.192000000000001,-0.15649480081386355,2.117929941070394,2.2120422465506393,0.0,1.7,2.3
1.194000000000001,-0.15711724098417684,2.1123249860957154,2.2148117688193127,0.0,1.7,2.3
1.196000000000001,-0.15770230261251478,2.106539472629323,2.2174059527453673,0.0,1.7,2.3
1.198000000000001,-0.15827418505021998,2.100796731247908,2.219907009913127,0.0,1.7,2.3
1.200000000000001,-0.1588935600231065,2.0955592219013432,2.22252608878584,0.0,1.7,2.3
1.202000000000001,-0.15959284077813238,2.0910258799240244,2.2253785159397474,0.0,1.7,2.3
1.204000000000001,-0.16024910160539024,2.086172872695248,2.228041255901286,0.0,1.7,2.3
1.206000000000001,-0.1608049514636942,2.0806202379139647,2.230311775141401,0.0,1.7,2.3
1.208000000000001,-0.16132834117447956,2.074946628503678,2.2324233840280754,0.0,1.7,2.3
1.210000000000001,-0.16186947267553342,2.069522032954044,2.2345514175396533,0.0,1.7,2.3
1.212000000000001,-0.16240183721285428,2.0641150115423463,2.236605195747964,0.0,1.7,2.3
1.214000000000001,-0.16300504283125247,2.0592577377848404,2.238865370551996,0.0,1.7,2.3
1.216000000000001,-0.16360900076453183,2.054430946714759,2.241087387214138,0.0,1.7,2.3
1.218000000000001,-0.16434544962621575,2.050475964730549,2.2437374605629135,0.0,1.7,2.3
1.220000000000001,-0.16519009894642178,2.0471751143778736,2.246732587730838,0.0,1.7,2.3
1.222000000000001,-0.1660992257996162,2.0442042298522627,2.249920141975572,0.0,1.7,2.3
1.224000000000001,-0.16701403020122027,2.041191276940248,2.253091842841552,0.0,1.7,2.3
1.226000000000001,-0.1677842601373418,2.037205835069062,2.255714530629596,0.0,1.7,2.3
1.228000000000001,-0.16847442182349584,2.032720703728594,2.2580136527876076,0.0,1.7,2.3
1.230000000000001,-0.16914790694831286,2.02816721878608,2.260212367470767,0.0,1.7,2.3
1.232000000000001,-0.16979082315290758,2.023467212801051,2.2622610441022877,0.0,1.7,2.3
1.234000000000001,-0.1704535372774564,2.0189296731536928,2.2643385950536423,0.0,1.7,2.3
1.236000000000001,-0.17110817110065427,2.014386025769813,2.2663459236442134,0.0,1.7,2.3
1.238000000000001,-0.17174301583121457,2.0097634918265608,2.268241510070447,0.0,1.7,2.3
1.240000000000001,-0.17247280267675602,2.0057184888154906,2.2704350408463627,0.0,1.7,2.3
1.242000000000001,-0.17323397875349886,2.0018541358577853,2.272701091382406,0.0,1.7,2.3
1.244000000000001,-0.17404812198764552,1.9982781025285605,2.275117428453959,0.0,1.7,2.3
1.246000000000001,-0.1747893120489725,1.9942972233145388,2.277233190596929,0.0,1.7,2.3
1.248000000000001,-0.17542221698919783,1.9897506257784832,2.2789203985876303,0.0,1.7,2.3
1.250000000000001,-0.17596428700851582,1.9847743137696632,2.2802398159921373,0.0,1.7,2.3
1.2520000000000011,-0.1765107102106214,1.979884592637888,2.2815326794915305,0.0,1.7,2.3
1.2540000000000011,-0.1770874724880104,1.9752099201103426,2.2828927185695664,0.0,1.7,2.3
1.2560000000000011,-0.17757496169183293,1.9701293554029302,2.2838900070096053,0.0,1.7,2.3
1.2580000000000011,-0.17814449406734487,1.9655103484197085,2.285141326741058,0.0,1.7,2.3
1.2600000000000011,-0.17879040771876276,1.9612941089319715,2.2866275711826733,0.0,1.7,2.3
1.2620000000000011,-0.17945455444022113,1.9571724064994096,2.2881399780356797,0.0,1.7,2.3
1.2640000000000011,-0.1800524035895375,1.9527516413598183,2.289372793937167,0.0,1.7,2.3
1.2660000000000011,-0.18059905395129502,1.9481218311518989,2.290379841172985,0.0,1.7,2.3
1.2680000000000011,-0.18113070043470256,1.9434691128833246,2.2912913552059337,0.0,1.7,2.3
1.2700000000000011,-0.18156145963509324,1.9384048426833564,2.2917962439033115,0.0,1.7,2.3
1.2720000000000011,-0.18201431702674,1.9334992347622397,2.292339526955788,0.0,1.7,2.3
1.2740000000000011,-0.18240335109230882,1.9283681790644347,2.2926097827536,0.0,1.7,2.3
1.2760000000000011,-0.18289206968981295,1.9237113311673497,2.2932009534548863,0.0,1.7,2.3
1.2780000000000011,-0.18343329883467793,1.9193027837835634,2.2939426227859383,0.0,1.7,2.3
1.2800000000000011,-0.1839916446215347,1.914974964792121,2.294706846394991,0.0,1.7,2.3
1.2820000000000011,-0.1845357993427241,1.9106052266419606,2.2953794820070215,0.0,1.7,2.3
1.2840000000000011,-0.1850051750228275,1.9059561518909625,2.2957396459377053,0.0,1.7,2.3
1.2860000000000011,-0.18536983331020446,1.9009337573437675,2.2956773636650296,0.0,1.7,2.3
1.2880000000000011,-0.18579649060762768,1.896199190481524,2.295800212802623,0.0,1.7,2.3
1.2900000000000011,-0.18631125461721088,1.8918367807944165,2.2962040414692093,0.0,1.7,2.3
1.2920000000000011,-0.18681427930984376,1.887436951118736,2.2965254551235716,0.0,1.7,2.3
1.2940000000000011,-0.1874357283690658,1.8834927442456049,2.2972396272889606,0.0,1.7,2.3
1.2960000000000012,-0.18788462477051884,1.8789132718704522,2.2972839515560266,0.0,1.7,2.3
1.2980000000000012,-0.18837704409103365,1.8745176611118586,2.297447244145129,0.0,1.7,2.3
1.3000000000000012,-0.18889454642588707,1.8702324772186447,2.297662309322709,0.0,1.7,2.3
1.3020000000000012,-0.18949801589773907,1.866260832310079,2.2981523137847697,0.0,1.7,2.3
1.3040000000000012,-0.19003297728631913,1.8620498489595694,2.298352255214788,0.0,1.7,2.3
1.3060000000000012,-0.1906321479980076,1.8580679776232978,2.2987477710880544,0.0,1.7,2.3
1.3080000000000012,-0.1911664697702945,1.8538706014877884,2.2988662861420255,0.0,1.7,2.3
1.3100000000000012,-0.19157442322921564,1.8492535798363263,2.2984823177475904,0.0,1.7,2.3
1.3120000000000012,-0.19206710132596544,1.8449525780863647,2.2983686440057265,0.0,1.7,2.3
1.3140000000000012,-0.1925010794870137,1.8404726054531528,2.2980000988384224,0.0,1.7,2.3
1.3160000000000012,-0.19299096416555278,1.8361957383932994,2.2977967493139904,0.0,1.7,2.3
1.3180000000000012,-0.19357949369491184,1.8322498496093034,2.2979156266989924,0.0,1.7,2.3
1.3200000000000012,-0.1941524136059162,1.8282545134535784,2.29793795313657,0.0,1.7,2.3
1.3220000000000012,-0.19458673105797836,1.823823442643091,2.297412335390918,0.0,1.7,2.3
1.3240000000000012,-0.19499682157649367,1.8193410121593574,2.296757978275107,0.0,1.7,2.3
1.3260000000000012,-0.1953487117615589,1.814705176150372,2.295850130332107,0.0,1.7,2.3
1.3280000000000012,-0.19568369980584605,1.8100481068778664,2.2948403663937436,0.0,1.7,2.3
1.3300000000000012,-0.1960015718950341,1.8053711060211068,2.2937279145694345,0.0,1.7,2.3
1.3320000000000012,-0.1962013862261264,1.8003783477199613,2.292141949434072,0.0,1.7,2.3
1.3340000000000012,-0.19623176625779726,1.794940185820091,2.289893443192311,0.0,1.7,2.3
1.3360000000000012,-0.19622332981083448,1.789460248367417,2.2874621307446046,0.0,1.7,2.3
1.3380000000000012,-0.19624164698027513,1.7841182461537908,2.285089205831988,0.0,1.7,2.3
1.3400000000000012,-0.19652477129810683,1.7795458041038932,2.283650108299728,0.0,1.7,2.3
1.3420000000000012,-0.19698426989028878,1.7754531666699478,2.282820098105409,0.0,1.7,2.3
1.3440000000000012,-0.1973660835748923,1.771140173187871,2.281665167193234,0.0,1.7,2.3
1.3460000000000012,-0.19757128815691075,1.766373481391475,2.279821441709848,0.0,1.7,2.3
1.3480000000000012,-0.19778676921767707,1.7616696933430152,2.2779760531514226,0.0,1.7,2.3
1.3500000000000012,-0.19814110708870497,1.7573492868418112,2.276601856965553,0.0,1.7,2.3
1.3520000000000012,-0.19857534566138144,1.7532379149519857,2.2754820800552364,0.0,1.7,2.3
1.3540000000000012,-0.19887669232482633,1.748797579173676,2.2738342850223168,0.0,1.7,2.3
1.3560000000000012,-0.19923953918705578,1.7445236978178857,2.272373296399982,0.0,1.7,2.3
1.3580000000000012,-0.19972427770430343,1.7405551350663282,2.2713210863280295,0.0,1.7,2.3
1.3600000000000012,-0.20045665499786935,1.7371709502493629,2.2711397699904006,0.0,1.7,2.3
1.3620000000000012,-0.20131340591154626,1.7340558200810379,2.2713759116354417,0.0,1.7,2.3
1.3640000000000012,-0.20190958105246978,1.7302836041268075,2.2706139354859123,0.0,1.7,2.3
1.3660000000000012,-0.20241244016560908,1.7262838604802206,2.2694689577030744,0.0,1.7,2.3
1.3680000000000012,-0.20286643196709173,1.7221732551165922,2.268104477609767,0.0,1.7,2.3
1.3700000000000012,-0.2032955304634695,1.7180149539877485,2.2666087210836765,0.0,1.7,2.3
1.3720000000000012,-0.2034580944844154,1.713255043797929,2.264092944492947,0.0,1.7,2.3
1.3740000000000012,-0.2035530042619379,1.708378425547084,2.261288910368635,0.0,1.7,2.3
1.3760000000000012,-0.20367577527987102,1.7036076175390644,2.258548145451546,0.0,1.7,2.3
1.3780000000000012,-0.20394961351672405,1.6992023081748875,2.256323834416392,0.0,1.7,2.3
1.3800000000000012,-0.2042769464236418,1.6949312817119682,2.2542569802961796,0.0,1.7,2.3
1.3820000000000012,-0.204641004779637,1.6907497054270177,2.252285798102728,0.0,1.7,2.3
1.3840000000000012,-0.2049714945851292,1.6865126021791659,2.250151907196641,0.0,1.7,2.3
1.3860000000000012,-0.20509411415324386,1.6818629775925664,2.247214757180963,0.0,1.7,2.3
1.3880000000000012,-0.20519322955210462,1.6772056521516685,2.244152784236119,0.0,1.7,2.3
1.3900000000000012,-0.20521749069250306,1.6724385545820468,2.2407776122981047,0.0,1.7,2.3
1.3920000000000012,-0.20525892966950926,1.6677433495852518,2.2374275137206543,0.0,1.7,2.3
1.3940000000000012,-0.20542685722037823,1.66332705393703,2.23450377011845,0.0,1.7,2.3
1.3960000000000012,-0.20550489309095094,1.6587584917349474,2.2312116639838004,0.0,1.7,2.3
1.3980000000000012,-0.20575606987419895,1.6545358183066383,2.228516145222683,0.0,1.7,2.3
1.4000000000000012,-0.20621308605405364,1.6507026764759347,2.226535971585273,0.0,1.7,2.3
1.4020000000000012,-0.2065547867734892,1.6466494830022087,2.224092794339754,0.0,1.7,2.3
1.4040000000000012,-0.20686631767668712,1.642546345877298,2.2214995831715463,0.0,1.7,2.3
1.4060000000000012,-0.2071610190066165,1.638423820674541,2.218805684154177,0.0,1.7,2.3
1.4080000000000013,-0.2073878088759346,1.6341914636276542,2.215824212410229,0.0,1.7,2.3
1.4100000000000013,-0.20771248324872596,1.6301444052460214,2.213162187594639,0.0,1.7,2.3
1.4120000000000013,-0.2081980754744183,1.626382434275299,2.211049248167782,0.0,1.7,2.3
1.4140000000000013,-0.20888084599379844,1.6229534038980982,2.209616527513692,0.0,1.7,2.3
1.4160000000000013,-0.20983204763727856,1.6199681691418297,2.2091233753067643,0.0,1.7,2.3
1.4180000000000013,-0.21086553108699743,1.6170963204687054,2.2088880096921835,0.0,1.7,2.3
1.4200000000000013,-0.21147887352158376,1.6134753675061069,2.207072137578721,0.0,1.7,2.3
1.4220000000000013,-0.21183721646271064,1.6094123966731964,2.204281031839322,0.0,1.7,2.3
1.4240000000000013,-0.21219759461517468,1.6053651055051987,2.2014562849245287,0.0,1.7,2.3
1.4260000000000013,-0.21236345318341243,1.6010021163377395,2.1978787031156926,0.0,1.7,2.3
1.4280000000000013,-0.21245037768497468,1.5965318951260346,2.193972252584143,0.0,1.7,2.3
1.4300000000000013,-0.21249164268234202,1.5920150098653325,2.189859310602436,0.0,1.7,2.3
1.4320000000000013,-0.21259094739507947,1.5876222580727648,2.185919915917651,0.0,1.7,2.3
1.4340000000000013,-0.21264706145405524,1.583185045158559,2.181783605313823,0.0,1.7,2.3
1.4360000000000013,-0.2128277929873838,1.5789684555614887,2.1780644242864398,0.0,1.7,2.3
1.4380000000000013,-0.21298727112134638,1.5747361859418927,2.1742284260435145,0.0,1.7,2.3
1.4400000000000013,-0.21332373044728564,1.5707886442357322,2.1709998484005157,0.0,1.7,2.3
1.4420000000000013,-0.21364793110939473,1.5668304981726917,2.1676864568620706,0.0,1.7,2.3
1.4440000000000013,-0.21401174127761993,1.562938093223923,2.164477502024019,0.0,1.7,2.3
1.4460000000000013,-0.21423089064285908,1.558844637894493,2.160700957448206,0.0,1.7,2.3
1.4480000000000013,-0.21441202728571773,1.5547109026868997,2.156746705318657,0.0,1.7,2.3
1.4500000000000013,-0.21474028182588328,1.5508083323680488,2.1532905842020784,0.0,1.7,2.3
1.4520000000000013,-0.21505823565010562,1.5468970777659032,2.149756830886573,0.0,1.7,2.3
1.4540000000000013,-0.21559146242420976,1.543296792192411,2.1469672699735205,0.0,1.7,2.3
1.4560000000000013,-0.21588530558958474,1.5393622012136938,2.143265026140081,0.0,1.7,2.3
1.4580000000000013,-0.2162479779740097,1.5355333689570259,2.139773983031017,0.0,1.7,2.3
1.4600000000000013,-0.21652158652221903,1.5315921751717185,2.1359197258047833,0.0,1.7,2.3
1.4620000000000013,-0.2169024565654082,1.5278063513460347,2.1324162238569575,0.0,1.7,2.3
1.4640000000000013,-0.21715930329290922,1.5238618898956342,2.128422987041691,0.0,1.7,2.3
1.4660000000000013,-0.21738326448729806,1.5198831198220648,2.124271685438907,0.0,1.7,2.3
1.4680000000000013,-0.21775542567137074,1.5161120433723616,2.1206198595773875,0.0,1.7,2.3
1.4700000000000013,-0.21826942059132942,1.512530178216967,2.117441817287135,0.0,1.7,2.3
1.4720000000000013,-0.21882923514834543,1.5090082444334787,2.114388466623944,0.0,1.7,2.3
1.4740000000000013,-0.21922455503179358,1.505272266369229,2.1106976976999703,0.0,1.7,2.3
1.4760000000000013,-0.21962750097409878,1.5015522870641578,2.106994819876954,0.0,1.7,2.3
1.4780000000000013,-0.2199717742666622,1.4977628233509857,2.1030398651080557,0.0,1.7,2.3
1.4800000000000013,-0.220318262136455,1.4939833189029856,2.0990537452821507,0.0,1.7,2.3
1.4820000000000013,-0.22052423622254552,1.4900331980330086,2.094520706567543,0.0,1.7,2.3
1.4840000000000013,-0.22077603406710644,1.4861503934228169,2.090115305724873,0.0,1.7,2.3
1.4860000000000013,-0.22111294516511973,1.4823818193388327,2.085978803184272,0.0,1.7,2.3
1.4880000000000013,-0.2215135421012136,1.4786968637683022,2.082032538283892,0.0,1.7,2.3
1.4900000000000013,-0.22189469316288188,1.4749915953036359,2.077976233199611,0.0,1.7,2.3
1.4920000000000013,-0.22226774358784482,1.471280604679818,2.0738509901719007,0.0,1.7,2.3
1.4940000000000013,-0.22262703126629627,1.4675578854885438,2.0696367805571803,0.0,1.7,2.3
1.4960000000000013,-0.2229347381535352,1.4637776718436035,2.065197638512497,0.0,1.7,2.3
1.4980000000000013,-0.22324237408031666,1.4600035633281199,2.060719554684821,0.0,1.7,2.3
1.5000000000000013,-0.22350412285497273,1.4561803580450021,2.056037943091468,0.0,1.7,2.3
1.5020000000000013,-0.22375993421614668,1.4523566057303725,2.0512968905130786,0.0,1.7,2.3
1.5040000000000013,-0.22392975116799044,1.4484376871354387,2.0462096930696543,0.0,1.7,2.3
1.5060000000000013,-0.22404387016933644,1.4444608775526935,2.0408862148146194,0.0,1.7,2.3
1.5080000000000013,-0.2241718437042185,1.4405088922208384,2.035576587835578,0.0,1.7,2.3
1.5100000000000013,-0.2243302332589305,1.4365993898707765,2.0303392252347043,0.0,1.7,2.3
1.5120000000000013,-0.22457057702218716,1.43279106505126,2.0253574898733433,0.0,1.7,2.3
1.5140000000000013,-0.22476616912517228,1.4289354607610159,2.0201780338989788,0.0,1.7,2.3
1.5160000000000013,-0.22503400980361207,1.4251679327260254,2.015218186773994,0.0,1.7,2.3
1.5180000000000013,-0.22527296920873502,1.4213714315971107,2.010117251129312,0.0,1.7,2.3
1.5200000000000014,-0.2256007285277316,1.4176802295147362,2.005292835132786,0.0,1.7,2.3
1.5220000000000014,-0.2259639074414417,1.4140324530111288,2.000554031885228,0.0,1.7,2.3
1.5240000000000014,-0.22648646456813668,1.4105675746673263,1.996337534499999,0.0,1.7,2.3
1.5260000000000014,-0.22718166284735228,1.4072991588270387,1.992687304425357,0.0,1.7,2.3
1.5280000000000014,-0.22785866694136928,1.4040097267291611,1.9889250791692228,0.0,1.7,2.3
1.5300000000000014,-0.22849581790535484,1.4006762685734486,1.9849753090444973,0.0,1.7,2.3
1.5320000000000014,-0.228933348546523,1.3971200603492406,1.9802739544898242,0.0,1.7,2.3
1.5340000000000014,-0.22938072620816008,1.393579115725178,1.9755645903918775,0.0,1.7,2.3
1.5360000000000014,-0.22971968373201426,1.3899212295812668,1.9704295797915252,0.0,1.7,2.3
1.5380000000000014,-0.23001300207649034,1.3862176294141164,1.965092445155778,0.0,1.7,2.3
1.5400000000000014,-0.23019347792056216,1.3823945340952304,1.9593175768183977,0.0,1.7,2.3
1.5420000000000014,-0.2303185458750216,1.3785164613005858,1.9533096820241325,0.0,1.7,2.3
1.5440000000000014,-0.23045462431274868,1.3746572416385354,1.947304619722477,0.0,1.7,2.3
1.5460000000000014,-0.23057666580510447,1.370788343087884,1.9412140516847378,0.0,1.7,2.3
1.5480000000000014,-0.23074732998830352,1.3669782396374544,1.9352585962405895,0.0,1.7,2.3
1.5500000000000014,-0.23092680714761868,1.3631824478149726,1.9292975076855436,0.0,1.7,2.3
1.5520000000000014,-0.23116308533224864,1.359452997924829,1.9234982942687784,0.0,1.7,2.3
1.5540000000000014,-0.23141702539736098,1.35574667320075,1.9177228608457302,0.0,1.7,2.3
1.5560000000000014,-0.23170359341387015,1.3520795357993802,1.9120229107262288,0.0,1.7,2.3
1.5580000000000014,-0.23190706206399833,1.3483256273319557,1.9059965779874932,0.0,1.7,2.3
1.5600000000000014,-0.23212612474398847,1.3445921687851454,1.89998811628719,0.0,1.7,2.3
1.5620000000000014,-0.23243846377229402,1.3409632796188005,1.8942659690340689,0.0,1.7,2.3
1.5640000000000014,-0.2327266358334799,1.3373112620482752,1.8884209213231316,0.0,1.7,2.3
1.5660000000000014,-0.23312528297525417,1.3337821596072708,1.8829168518946806,0.0,1.7,2.3
1.5680000000000014,-0.23353962315219226,1.3302733017224317,1.8774246799523966,0.0,1.7,2.3
1.5700000000000014,-0.2339269256413636,1.3267383774924322,1.8717977743206007,0.0,1.7,2.3
1.5720000000000014,-0.23423184456248014,1.323117258315731,1.8658487450662944,0.0,1.7,2.3
1.5740000000000014,-0.2345832318430685,1.3195494386620352,1.8600203164075304,0.0,1.7,2.3
1.5760000000000014,-0.23486480353778175,1.3159086750112898,1.8539156565977928,0.0,1.7,2.3
1.5780000000000014,-0.23516103444679082,1.3122863801079505,1.8478233806859015,0.0,1.7,2.3
1.5800000000000014,-0.23544425958158371,1.308652236744329,1.8416507353571745,0.0,1.7,2.3
1.5820000000000014,-0.23567845288364425,1.3049669920143239,1.8352752875412566,0.0,1.7,2.3
1.5840000000000014,-0.2360066947825705,1.3013859957396814,1.8291818415476615,0.0,1.7,2.3
1.5860000000000014,-0.23636403100938755,1.2978392343261658,1.823147014261985,0.0,1.7,2.3
1.5880000000000014,-0.2367559093906446,1.2943327199717236,1.8171885586733967,0.0,1.7,2.3
1.5900000000000014,-0.23700516887568038,1.2906726711046856,1.8107135337721172,0.0,1.7,2.3
1.5920000000000014,-0.23725260036162293,1.2870118038107803,1.8041981867690424,0.0,1.7,2.3
1.5940000000000014,-0.23745432651062934,1.2833015650960753,1.7974975042090748,0.0,1.7,2.3
1.5960000000000014,-0.23763458297504733,1.2795679684360208,1.7906936148199295,0.0,1.7,2.3
1.5980000000000014,-0.23770521947737908,1.2757126829926297,1.7834983306366814,0.0,1.7,2.3
1.6000000000000014,-0.23771736256324785,1.271790543036951,1.7760852728298437,0.0,1.7,2.3
1.6020000000000014,-0.23775725967755637,1.2678964068668266,1.768739621982742,0.0,1.7,2.3
1.6040000000000014,-0.23783708695212816,1.2640446258581381,1.7614979057349378,0.0,1.7,2.3
1.6060000000000014,-0.23788771350748342,1.2601579881785265,1.75413418858435,0.0,1.7,2.3
1.6080000000000014,-0.23794726507165329,1.2562789510212817,1.7467726546954678,0.0,1.7,2.3
1.6100000000000014,-0.23801311351180632,1.2524044652500501,1.7394046987806826,0.0,1.7,2.3
1.6120000000000014,-0.23814945855943354,1.2486089070963486,1.732231675204464,0.0,1.7,2.3
1.6140000000000014,-0.2383207787789203,1.2448529248401397,1.7251368786375403,0.0,1.7,2.3
1.6160000000000014,-0.2384729614493437,1.2410749103587573,1.7179472294261675,0.0,1.7,2.3
1.6180000000000014,-0.23866135372829117,1.2373384684002506,1.7108379052623928,0.0,1.7,2.3
1.6200000000000014,-0.2388386539333646,1.2335888137760789,1.7036600967528137,0.0,1.7,2.3
1.6220000000000014,-0.23893124654224152,1.229738160520717,1.6961886942941988,0.0,1.7,2.3
1.6240000000000014,-0.2390156112915948,1.2258744686764056,1.6886653379383374,0.0,1.7,2.3
1.6260000000000014,-0.23904885066698187,1.2219454643431966,1.6809614442677945,0.0,1.7,2.3
