t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.5720000000000005,-0.03865407586960201,2.282582152369218,1.397384709443837,0.0,2.0,2.3
0.5740000000000005,-0.04053368509316979,2.2912326685335422,1.418383519772618,0.0,2.0,2.3
0.5760000000000005,-0.04232976947397266,2.299668203303347,1.439188277340066,0.0,2.0,2.3
0.5780000000000005,-0.04436555303767123,2.3089160415269596,1.4605105465706185,0.0,2.0,2.3
0.5800000000000005,-0.04645254764814642,2.3184045273613973,1.4819354811628989,0.0,2.0,2.3
0.5820000000000005,-0.048712361604179646,2.328523596994019,1.5037254935668698,0.0,2.0,2.3
0.5840000000000005,-0.05034992735186093,2.3364929257846145,1.524190527422308,0.0,2.0,2.3
0.5860000000000005,-0.05181116521299923,2.343706369691973,1.5442686459648476,0.0,2.0,2.3
0.5880000000000005,-0.052820901502215245,2.3490123083057366,1.5633686608486874,0.0,2.0,2.3
0.5900000000000005,-0.05418216024038621,2.3555044176751943,1.5831875066393695,0.0,2.0,2.3
0.5920000000000005,-0.05541348126373798,2.3611825757666205,1.60268949453608,0.0,2.0,2.3
0.5940000000000005,-0.05676305094741551,2.3671893105838393,1.6224177966752271,0.0,2.0,2.3
0.5960000000000005,-0.058194758951030746,2.3733197658748475,1.6422785227509566,0.0,2.0,2.3
0.5980000000000005,-0.0596707374820316,2.379450300677128,1.6621947122519933,0.0,2.0,2.3
0.6000000000000005,-0.06102461724311138,2.384627736018718,1.6817297385208747,0.0,2.0,2.3
0.6020000000000005,-0.06246404675045468,2.390028040258194,1.7013967986815535,0.0,2.0,2.3
0.6040000000000005,-0.06404931940100865,2.3959680944471495,1.7213297690898373,0.0,2.0,2.3
0.6060000000000005,-0.06552473460104308,2.4009476874694755,1.7408560674023916,0.0,2.0,2.3
0.6080000000000005,-0.06707169079945484,2.4060923249242685,1.7604482517545996,0.0,2.0,2.3
0.6100000000000005,-0.06857488794482479,2.410665315596803,1.7797640378488468,0.0,2.0,2.3
0.6120000000000005,-0.0700906825734178,2.4150645411598726,1.7989558324787174,0.0,2.0,2.3
0.6140000000000005,-0.07155852185178244,2.4188977149001363,1.8178220779129637,0.0,2.0,2.3
0.6160000000000005,-0.07295908912405497,2.422074313598061,1.836269032718991,0.0,2.0,2.3
0.6180000000000005,-0.07417118116760722,2.4237938737543967,1.8538502307300284,0.0,2.0,2.3
0.6200000000000006,-0.07532760479837979,2.425112078628551,1.8710519234312062,0.0,2.0,2.3
0.6220000000000006,-0.07634930172422086,2.4255373167391494,1.8875812640608738,0.0,2.0,2.3
0.6240000000000006,-0.07738370932623342,2.4261575102121036,1.9040349617911723,0.0,2.0,2.3
0.6260000000000006,-0.07805031507387335,2.4246199587400223,1.9189406031554614,0.0,2.0,2.3
0.6280000000000006,-0.0786172382528128,2.4227229972223707,1.9334059578678813,0.0,2.0,2.3
0.6300000000000006,-0.07893200279765995,2.419688808153062,1.9468850139095912,0.0,2.0,2.3
0.6320000000000006,-0.07913572441419214,2.416339523082074,1.9599523411594777,0.0,2.0,2.3
0.6340000000000006,-0.07897936621287709,2.411446394131377,1.971741189552161,0.0,2.0,2.3
0.6360000000000006,-0.07866986506842362,2.406050417460666,1.983035326080641,0.0,2.0,2.3
0.6380000000000006,-0.07794751235514127,2.398908841117336,1.9929876671769196,0.0,2.0,2.3
0.6400000000000006,-0.07713604259137546,2.3915055375267116,2.002701160600841,0.0,2.0,2.3
0.6420000000000006,-0.07622955863046389,2.3837606285912782,2.0121817037060588,0.0,2.0,2.3
0.6440000000000006,-0.07520011042396145,2.3755227803123855,2.02131408647393,0.0,2.0,2.3
0.6460000000000006,-0.07420547427954897,2.367456440127505,2.0306004039363827,0.0,2.0,2.3
0.6480000000000006,-0.07289565729281308,2.3577784471958965,2.03895461144251,0.0,2.0,2.3
0.6500000000000006,-0.07155497476555238,2.3477505693617586,2.047245628755826,0.0,2.0,2.3
0.6520000000000006,-0.06998654926861203,2.3362088440636177,2.0548931649925657,0.0,2.0,2.3
0.6540000000000006,-0.06855370737092227,2.3251579775877116,2.0629491786118095,0.0,2.0,2.3
0.6560000000000006,-0.0668566342563758,2.3118962231871367,2.0703205239724753,0.0,2.0,2.3
0.6580000000000006,-0.0653191514571113,2.299377035607874,2.078141222532376,0.0,2.0,2.3
0.6600000000000006,-0.06370616572299743,2.2855701886047894,2.0858523992995757,0.0,2.0,2.3
0.6620000000000006,-0.06215336586169849,2.2717689903601057,2.093758772656839,0.0,2.0,2.3
0.6640000000000006,-0.06059787466709015,2.2569942809252734,2.1018017226374464,0.0,2.0,2.3
0.6660000000000006,-0.059054574497408474,2.2414790686933648,2.1100031580537286,0.0,2.0,2.3
0.6680000000000006,-0.05762405650785188,2.2266329283173256,2.1185042583659857,0.0,2.0,2.3
0.6700000000000006,-0.05623075626777565,2.211176722873772,2.1272555194744966,0.0,2.0,2.3
0.6720000000000006,-0.05489654829673084,2.195646298082686,2.1362452228960915,0.0,2.0,2.3
0.6740000000000006,-0.05363078840184883,2.180975309809495,2.145335181488221,0.0,2.0,2.3
0.6760000000000006,-0.05241361343241544,2.1662667791227315,2.154628573524096,0.0,2.0,2.3
0.6780000000000006,-0.05123645658412927,2.1518813811495567,2.164023478842312,0.0,2.0,2.3
0.6800000000000006,-0.050112556229195485,2.1370002534759966,2.173731412666899,0.0,2.0,2.3
0.6820000000000006,-0.049003183740815415,2.1229565034590356,2.183342545813888,0.0,2.0,2.3
0.6840000000000006,-0.04792894479289514,2.1090456655215672,2.193078026967129,0.0,2.0,2.3
0.6860000000000006,-0.04684688786475235,2.0958517595596673,2.202665395608798,0.0,2.0,2.3
0.6880000000000006,-0.04579712460600831,2.0826945171821714,2.212388760973906,0.0,2.0,2.3
0.6900000000000006,-0.0448216307045316,2.0686565443207474,2.2225879735981158,0.0,2.0,2.3
0.6920000000000006,-0.04379140026432077,2.055941580145477,2.2323241488053527,0.0,2.0,2.3
0.6940000000000006,-0.042910891706091275,2.0416130578168534,2.2429579122588077,0.0,2.0,2.3
0.6960000000000006,-0.04202207672923235,2.0278132826898627,2.2534498809342023,0.0,2.0,2.3
0.6980000000000006,-0.04128358877144668,2.012809223153395,2.2647292553005007,0.0,2.0,2.3
0.7000000000000006,-0.040477905815282364,1.998808429315385,2.2755566746929556,0.0,2.0,2.3
0.7020000000000006,-0.03975943558087372,1.9843568720371032,2.2867827716779736,0.0,2.0,2.3
0.7040000000000006,-0.038967656012248615,1.9707442953351129,2.2975950973730446,0.0,2.0,2.3
0.7060000000000006,-0.03824965673441478,1.9568148637615335,2.308730931569904,0.0,2.0,2.3
0.7080000000000006,-0.0375881904630371,1.9426772322787997,2.320105241228689,0.0,2.0,2.3
0.7100000000000006,-0.03700369898126147,1.9282605000048656,2.3317713450069144,0.0,2.0,2.3
0.7120000000000006,-0.03644906476174718,1.9138561436100534,2.343518736776374,0.0,2.0,2.3
0.7140000000000006,-0.03598720232035128,1.8991194790558215,2.3555805480017984,0.0,2.0,2.3
0.7160000000000006,-0.03565551842942785,1.883837362481682,2.368087828813115,0.0,2.0,2.3
0.7180000000000006,-0.03553523746981619,1.8676476878746777,2.381245119314546,0.0,2.0,2.3
0.7200000000000006,-0.03559520694600197,1.8507385581436466,2.3948839662120474,0.0,2.0,2.3
0.7220000000000006,-0.03559549205345012,1.8343569757825926,2.408134036579463,0.0,2.0,2.3
0.7240000000000006,-0.03565803603373808,1.8178656539397333,2.421432577480565,0.0,2.0,2.3
0.7260000000000006,-0.03576173496839208,1.8013638429454817,2.434685329403884,0.0,2.0,2.3
0.7280000000000006,-0.03600728430207865,1.7843877894425693,2.448126234194972,0.0,2.0,2.3
0.7300000000000006,-0.036466945789918895,1.7666437329289912,2.461790014383398,0.0,2.0,2.3
0.7320000000000007,-0.037164203225476845,1.7480346033365932,2.4756456332158807,0.0,2.0,2.3
0.7340000000000007,-0.03791491182187767,1.7293483879815015,2.4892522827497365,0.0,2.0,2.3
0.7360000000000007,-0.03893628656743876,1.7096769263055505,2.5029097253599613,0.0,2.0,2.3
0.7380000000000007,-0.03993788950781132,1.6902018342733378,2.5161976013339418,0.0,2.0,2.3
0.7400000000000007,-0.041404397996075225,1.668950825062783,2.5294614987599258,0.0,2.0,2.3
0.7420000000000007,-0.04294399873069306,1.647479470199731,2.542358774481028,0.0,2.0,2.3
0.7440000000000007,-0.04481137412979725,1.624740216900963,2.5548675298929897,0.0,2.0,2.3
0.7460000000000007,-0.04658953986398729,1.602404414751778,2.5669917450386723,0.0,2.0,2.3
0.7480000000000007,-0.048628030702137594,1.5790146743491411,2.5785606576345006,0.0,2.0,2.3
0.7500000000000007,-0.0506060940647959,1.5558932754303119,2.589812645007541,0.0,2.0,2.3
0.7520000000000007,-0.052650139375438124,1.5324658675913165,2.600569916768883,0.0,2.0,2.3
0.7540000000000007,-0.05482628418608831,1.5084403919304405,2.6107975812356745,0.0,2.0,2.3
0.7560000000000007,-0.057023438315517774,1.4842288503014904,2.620557545418036,0.0,2.0,2.3
0.7580000000000007,-0.05941762007404665,1.4589797426983886,2.6295125058623507,0.0,2.0,2.3
0.7600000000000007,-0.06192788014087763,1.4329372817430908,2.6376816853237,0.0,2.0,2.3
0.7620000000000007,-0.06449088783572914,1.4063672185114042,2.645196669863312,0.0,2.0,2.3
0.7640000000000007,-0.06704800999943673,1.3794459749674413,2.652102550455713,0.0,2.0,2.3
0.7660000000000007,-0.06967203865902176,1.351706942957441,2.658125134168759,0.0,2.0,2.3
0.7680000000000007,-0.072156368567502,1.3244087116952705,2.66410827082512,0.0,2.0,2.3
0.7700000000000007,-0.07466574219027944,1.2962782224715488,2.6691259618733354,0.0,2.0,2.3
0.7720000000000007,-0.0770808384028323,1.2682222244183468,2.6738844544715383,0.0,2.0,2.3
0.7740000000000007,-0.07946274132148586,1.2393648763404663,2.6776146020384606,0.0,2.0,2.3
0.7760000000000007,-0.08173392741562072,1.2107098660167397,2.6812254593824227,0.0,2.0,2.3
0.7780000000000007,-0.08390403951070212,1.1809608488716852,2.683360196579739,0.0,2.0,2.3
0.7800000000000007,-0.08593706114781433,1.1508665688775268,2.6847420477300883,0.0,2.0,2.3
0.7820000000000007,-0.0877475884007721,1.1198771212559193,2.684560062708346,0.0,2.0,2.3
0.7840000000000007,-0.08933202136989728,1.0884410641647337,2.6832725004909492,0.0,2.0,2.3
0.7860000000000007,-0.09065534406195482,1.056757095990558,2.68097249526355,0.0,2.0,2.3
0.7880000000000007,-0.09171852625813688,1.0249402797514722,2.6777596079661525,0.0,2.0,2.3
0.7900000000000007,-0.09244535636009124,0.9929427530038166,2.6733102771994823,0.0,2.0,2.3
0.7920000000000007,-0.09283774771581113,0.9609119066897783,2.667724048551427,0.0,2.0,2.3
0.7940000000000007,-0.09265391915288164,0.9286902858844209,2.659941386795826,0.0,2.0,2.3
0.7960000000000007,-0.09205038810802675,0.8966590716801299,2.650761401447572,0.0,2.0,2.3
0.7980000000000007,-0.0909414352201709,0.8650356721675051,2.6399173040116177,0.0,2.0,2.3
0.8000000000000007,-0.08938307651733085,0.8339257596652044,2.627619330547324,0.0,2.0,2.3
0.8020000000000007,-0.08736451902217214,0.803634616892955,2.6138597495384985,0.0,2.0,2.3
0.8040000000000007,-0.08469324161075496,0.774381725694988,2.5978727264869232,0.0,2.0,2.3
0.8060000000000007,-0.08173139569514995,0.7462365287544204,2.5809724673725647,0.0,2.0,2.3
0.8080000000000007,-0.07797263922918031,0.7200842593938493,2.5612649074076344,0.0,2.0,2.3
0.8100000000000007,-0.07422324564482065,0.6948284983003524,2.5416046678028246,0.0,2.0,2.3
0.8120000000000007,-0.06983591887096602,0.6723234686620718,2.51957980521408,0.0,2.0,2.3
0.8140000000000007,-0.06556902636375019,0.650428972973876,2.4979208370020043,0.0,2.0,2.3
0.8160000000000007,-0.06106562252992939,0.6309518276592397,2.4752205865062455,0.0,2.0,2.3
0.8180000000000007,-0.05657225419838532,0.6126585008712934,2.4524098408754638,0.0,2.0,2.3
0.8200000000000007,-0.052129234855171964,0.595837163199165,2.429569940299707,0.0,2.0,2.3
0.8220000000000007,-0.04768264983018791,0.580822753208668,2.406476868877412,0.0,2.0,2.3
0.8240000000000007,-0.04335395237017359,0.5669752796092695,2.3835967330421863,0.0,2.0,2.3
0.8260000000000007,-0.039080375867411185,0.5552080010283824,2.3606157936526517,0.0,2.0,2.3
0.8280000000000007,-0.0349609646746635,0.5438859657606111,2.3380542762251495,0.0,2.0,2.3
0.8300000000000007,-0.030958550635947827,0.5348090153393906,2.315586794612536,0.0,2.0,2.3
0.8320000000000007,-0.02708331654560048,0.5256119040243731,2.293523798104356,0.0,2.0,2.3
0.8340000000000007,-0.023356635620268042,0.5179791053664238,2.271755816882647,0.0,2.0,2.3
0.8360000000000007,-0.019731400211086526,0.5104448930215707,2.2502918470869617,0.0,2.0,2.3
0.8380000000000007,-0.01623994846989622,0.5039202649225024,2.2291520678671968,0.0,2.0,2.3
0.8400000000000007,-0.012782502893223106,0.49668161382248105,2.208174553899319,0.0,2.0,2.3
0.8420000000000007,-0.009443025235091572,0.49022261894029934,2.187503632140577,0.0,2.0,2.3
0.8440000000000007,-0.006187375241739428,0.48416340033763633,2.167062407291322,0.0,2.0,2.3
0.8460000000000008,-0.003023779719538573,0.4786380756520267,2.146877200028718,0.0,2.0,2.3
0.8480000000000008,3.776636694858987e-05,0.4738300199610043,2.126973245432694,0.0,2.0,2.3
0.8500000000000008,0.003009640354710032,0.4696226576792199,2.1073256842902506,0.0,2.0,2.3
0.8520000000000008,0.005974619110393624,0.4651270829118794,2.087714722090269,0.0,2.0,2.3
0.8540000000000008,0.008853656585474412,0.4612381630413448,2.068356153372852,0.0,2.0,2.3
0.8560000000000008,0.011741216522301914,0.45700432962298476,2.0489790524167946,0.0,2.0,2.3
0.8580000000000008,0.014516427331441303,0.4536842834173149,2.0299399597232535,0.0,2.0,2.3
0.8600000000000008,0.017261547411624126,0.450486514627584,2.010991387797837,0.0,2.0,2.3
0.8620000000000008,0.019965516781180064,0.44753222424385436,1.992173243242802,0.0,2.0,2.3
0.8640000000000008,0.02265601636497326,0.44457930616152297,1.9733922629483702,0.0,2.0,2.3
0.8660000000000008,0.025371312417598074,0.4412702650415469,1.954529239062233,0.0,2.0,2.3
0.8680000000000008,0.028030362370932708,0.4383975803109535,1.9358392673310125,0.0,2.0,2.3
0.8700000000000008,0.030740005617015835,0.43496086238446074,1.91697440359001,0.0,2.0,2.3
0.8720000000000008,0.03336845420504427,0.43220965533486455,1.8983681288993208,0.0,2.0,2.3
0.8740000000000008,0.036006005186633994,0.4293093496027277,1.8797191633232673,0.0,2.0,2.3
0.8760000000000008,0.03858690328736595,0.4268768958782653,1.8612488504710019,0.0,2.0,2.3
0.8780000000000008,0.04116602125503439,0.42441058071195037,1.8427699715888604,0.0,2.0,2.3
0.8800000000000008,0.04370729818841498,0.4222462936462356,1.8244051139073865,0.0,2.0,2.3
0.8820000000000008,0.046292602492138825,0.41964070809651444,1.805870602691265,0.0,2.0,2.3
0.8840000000000008,0.048839692140250926,0.4173446309486774,1.78745067458294,0.0,2.0,2.3
0.8860000000000008,0.05145305308244017,0.41441909439973973,1.7687805734507296,0.0,2.0,2.3
0.8880000000000008,0.05399955662220655,0.4120598394148514,1.7503238277534128,0.0,2.0,2.3
0.8900000000000008,0.056582848194463096,0.4093442811729655,1.7317167514333616,0.0,2.0,2.3
0.8920000000000008,0.059105260772277006,0.40713545562531217,1.7132989121797488,0.0,2.0,2.3
0.8940000000000008,0.06161959259405848,0.40496712205431107,1.6948836305556612,0.0,2.0,2.3
0.8960000000000008,0.0640410907778699,0.4035710155629454,1.6767616107762484,0.0,2.0,2.3
0.8980000000000008,0.06642761826651898,0.4024389396479479,1.658727403193559,0.0,2.0,2.3
0.9000000000000008,0.06867788489029203,0.40242520924793357,1.6411206466974908,0.0,2.0,2.3
0.9020000000000008,0.07095786873581442,0.40211854556636617,1.6233734552009704,0.0,2.0,2.3
0.9040000000000008,0.07319995731398934,0.4020813977765602,1.605708676842846,0.0,2.0,2.3
0.9060000000000008,0.07540571627286166,0.40230533726975143,1.5881217451363128,0.0,2.0,2.3
0.9080000000000008,0.07756664306337342,0.40284819615948,1.5706285641974373,0.0,2.0,2.3
0.9100000000000008,0.07967535238205237,0.40377009128121516,1.5532493970120502,0.0,2.0,2.3
0.9120000000000008,0.08168332026502692,0.40544311714449804,1.5361152182165683,0.0,2.0,2.3
0.9140000000000008,0.08366653098347047,0.40726483687164683,1.5189926745652835,0.0,2.0,2.3
0.9160000000000008,0.08564060905664943,0.40910129000295326,1.5018205364443744,0.0,2.0,2.3
0.9180000000000008,0.08754989501768812,0.41139452366828094,1.484764637232641,0.0,2.0,2.3
0.9200000000000008,0.08943431321065368,0.41382032513744926,1.4676900375372315,0.0,2.0,2.3
0.9220000000000008,0.09118043965291958,0.4172388012006897,1.450895121137176,0.0,2.0,2.3
0.9240000000000008,0.09293014664336441,0.4205657728939818,1.4339869850388287,0.0,2.0,2.3
0.9260000000000008,0.09445533771843137,0.42547473794336277,1.417508442630628,0.0,2.0,2.3
0.9280000000000008,0.09605986336147741,0.42974236589314535,1.4007360713108667,0.0,2.0,2.3
0.9300000000000008,0.09739267775479121,0.4358574263600174,1.3844154435129064,0.0,2.0,2.3
0.9320000000000008,0.0987930087176989,0.44143133322709127,1.3678419492119065,0.0,2.0,2.3
0.9340000000000008,0.09998829770770776,0.4483110477340093,1.3515149992332036,0.0,2.0,2.3
0.9360000000000008,0.10111522292306298,0.4555667344934284,1.3351857607416069,0.0,2.0,2.3
0.9380000000000008,0.10208159428262747,0.46375700742799275,1.3189800438239268,0.0,2.0,2.3
0.9400000000000008,0.1028934410458185,0.4728287914399143,1.302887322367376,0.0,2.0,2.3
0.9420000000000008,0.10353232428765391,0.4828337794779124,1.28691415138922,0.0,2.0,2.3
0.9440000000000008,0.10398991249703374,0.49380286033945797,1.2710754565062232,0.0,2.0,2.3
0.9460000000000008,0.1043118722391026,0.505405210689513,1.2553066600595748,0.0,2.0,2.3
0.9480000000000008,0.1044690053264617,0.5177999686177382,1.2396565387191678,0.0,2.0,2.3
0.9500000000000008,0.10453631561137794,0.5305247396197462,1.2240400458825451,0.0,2.0,2.3
0.9520000000000008,0.10447787088918671,0.543779554939146,1.208514626683753,0.0,2.0,2.3
0.9540000000000008,0.10437602616858199,0.5571040186996759,1.192990601193242,0.0,2.0,2.3
0.9560000000000008,0.1041365418624317,0.5709912827069327,1.1776030315808195,0.0,2.0,2.3
0.9580000000000009,0.10381926147505692,0.5851142658345005,1.1622976260289768,0.0,2.0,2.3
0.9600000000000009,0.10326536390624912,0.6002454547658289,1.1473192248088142,0.0,2.0,2.3
0.9620000000000009,0.1026400545087643,0.6155675455199293,1.1324629433413353,0.0,2.0,2.3
0.9640000000000009,0.10174737875571593,0.6319931865531117,1.118055982148599,0.0,2.0,2.3
0.9660000000000009,0.1009271414845505,0.6479609807345171,1.103563995004324,0.0,2.0,2.3
0.9680000000000009,0.09977133163596887,0.6653027378987318,1.0897268266952167,0.0,2.0,2.3
0.9700000000000009,0.0987113217386389,0.682119255295719,1.0757597426011365,0.0,2.0,2.3
0.9720000000000009,0.09729725743639268,0.700369622524604,1.0626041563152335,0.0,2.0,2.3
0.9740000000000009,0.0959403924818181,0.718295117048928,1.0493945734289112,0.0,2.0,2.3
0.9760000000000009,0.09436876330436694,0.7370656595537752,1.0368100329671945,0.0,2.0,2.3
0.9780000000000009,0.09277743263517826,0.7558633668284481,1.024354737850051,0.0,2.0,2.3
0.9800000000000009,0.09121989119819476,0.7744737966778399,1.011939743916397,0.0,2.0,2.3
0.9820000000000009,0.08943944857648381,0.7940016219399683,1.000267279000971,0.0,2.0,2.3
0.9840000000000009,0.08765446274635698,0.813540600587172,0.9887661205089738,0.0,2.0,2.3
0.9860000000000009,0.085796564048822,0.8333921798898953,0.977644695099342,0.0,2.0,2.3
0.9880000000000009,0.08406261307895709,0.8527028587444034,0.9662290655709651,0.0,2.0,2.3
0.9900000000000009,0.0822867959926617,0.8722060012978627,0.9551051945453887,0.0,2.0,2.3
0.9920000000000009,0.08043367148330309,0.8920893767052762,0.9444694399581256,0.0,2.0,2.3
0.9940000000000009,0.07846577630249651,0.9125590075000833,0.9345493843326745,0.0,2.0,2.3
0.9960000000000009,0.07645414440135641,0.9333241592587361,0.9251138804087181,0.0,2.0,2.3
0.9980000000000009,0.0744735526852554,0.9540167223871137,0.9157689580436896,0.0,2.0,2.3
1.0000000000000009,0.07259899433782449,0.9742487491238374,0.9060776972648008,0.0,2.0,2.3
1.002000000000001,0.07072560082675172,0.9945478516142714,0.8966070265882704,0.0,2.0,2.3
1.004000000000001,0.06887241015626064,1.0148409472280187,0.8872893494098282,0.0,2.0,2.3
1.006000000000001,0.06693630224862009,1.0357742243406909,0.8789626801367031,0.0,2.0,2.3
1.008000000000001,0.0650480669810203,1.056598335788801,0.870674612405459,0.0,2.0,2.3
1.010000000000001,0.0631172270573742,1.0779855783944208,0.8633821750568498,0.0,2.0,2.3
1.012000000000001,0.06125642102799303,1.0991296960001744,0.8559219694298509,0.0,2.0,2.3
1.014000000000001,0.05937648256982666,1.1209165786956297,0.8496788353789532,0.0,2.0,2.3
1.016000000000001,0.05756884303605157,1.1424152876326559,0.8431533650429079,0.0,2.0,2.3
1.018000000000001,0.05578907666344779,1.1644450155093788,0.8377508442479256,0.0,2.0,2.3
1.020000000000001,0.05407136405719311,1.186234956352438,0.8320920670783947,0.0,2.0,2.3
1.022000000000001,0.05241996922431655,1.208310556584296,0.8271624279043408,0.0,2.0,2.3
1.024000000000001,0.05082913750762823,1.2304721309520545,0.8225523657497407,0.0,2.0,2.3
1.026000000000001,0.04932523085505458,1.2528258176577685,0.8185044201278275,0.0,2.0,2.3
1.028000000000001,0.04790138296688439,1.2753580160336389,0.8149619255494751,0.0,2.0,2.3
1.030000000000001,0.04656604839684228,1.2979387081168974,0.8116815687048147,0.0,2.0,2.3
1.032000000000001,0.04532983557104515,1.3207333739050788,0.8089903278101349,0.0,2.0,2.3
1.034000000000001,0.04417517306430098,1.3435113099151703,0.8064065084961597,0.0,2.0,2.3
1.036000000000001,0.04318121526190966,1.3667288319017514,0.8049700787514315,0.0,2.0,2.3
1.038000000000001,0.04224268228945869,1.3898228182049384,0.8033861034326619,0.0,2.0,2.3
1.040000000000001,0.04151290813871101,1.41341539376073,0.8032038555271008,0.0,2.0,2.3
1.042000000000001,0.04075938311194401,1.4366673544063209,0.8022821672756434,0.0,2.0,2.3
1.044000000000001,0.04026337377048247,1.4604495302130143,0.803033874870945,0.0,2.0,2.3
1.046000000000001,0.03982760663336773,1.4841857268305432,0.8038815720698068,0.0,2.0,2.3
1.048000000000001,0.03965701916631648,1.5083452203167609,0.8064383124492344,0.0,2.0,2.3
1.050000000000001,0.03951398125325002,1.5323885760827316,0.8089451027575346,0.0,2.0,2.3
1.052000000000001,0.03945884252864751,1.5564141608516215,0.8118968556654469,0.0,2.0,2.3
1.054000000000001,0.039469832444838725,1.5804042105292524,0.8151713278766995,0.0,2.0,2.3
1.056000000000001,0.0395900592839563,1.6043882168956067,0.8191880744824572,0.0,2.0,2.3
1.058000000000001,0.03988005687676527,1.6284296984327011,0.8245113118069202,0.0,2.0,2.3
1.060000000000001,0.04030137029736894,1.6524082784531642,0.8310263840236753,0.0,2.0,2.3
1.062000000000001,0.040819188962865544,1.6762625202733337,0.8385576602943632,0.0,2.0,2.3
1.064000000000001,0.04134314234510206,1.6998887018162034,0.8464527019058115,0.0,2.0,2.3
1.066000000000001,0.04190836327439762,1.7232908733595655,0.855104919855521,0.0,2.0,2.3
1.068000000000001,0.042471931818693395,1.7464293608606483,0.8642218192117326,0.0,2.0,2.3
1.070000000000001,0.04306173638103039,1.7692619448935716,0.8742397980501552,0.0,2.0,2.3
1.072000000000001,0.04363724827059124,1.7917703070201514,0.8848515112559856,0.0,2.0,2.3
1.074000000000001,0.044194162319010535,1.8139421037258017,0.8960865062135334,0.0,2.0,2.3
1.076000000000001,0.04471088872793537,1.8357491566503936,0.9078593792055855,0.0,2.0,2.3
1.078000000000001,0.045202415203810006,1.8570607768536238,0.9207288954951095,0.0,2.0,2.3
1.080000000000001,0.045624116838248824,1.8780853725351823,0.9337073884076164,0.0,2.0,2.3
1.082000000000001,0.04598688947562477,1.898397263834864,0.9481887248938262,0.0,2.0,2.3
1.084000000000001,0.04627820089839737,1.9185844792407314,0.9623368634350274,0.0,2.0,2.3
1.086000000000001,0.04646801715008228,1.9380215698189842,0.9777779378564503,0.0,2.0,2.3
1.088000000000001,0.04658560432152191,1.9572297048700285,0.9932244170075827,0.0,2.0,2.3
1.090000000000001,0.04657623340902846,1.9757269035232752,1.0096525829665168,0.0,2.0,2.3
1.092000000000001,0.046463593448188546,1.9937477625275375,1.0265677706357457,0.0,2.0,2.3
1.094000000000001,0.046241521064422676,2.0113136687938593,1.0438430860850987,0.0,2.0,2.3
1.096000000000001,0.045898436463210464,2.0283391717828017,1.0616212298310617,0.0,2.0,2.3
1.098000000000001,0.04543437716473905,2.0448523984085574,1.0797884858516025,0.0,2.0,2.3
1.100000000000001,0.044849954463179104,2.0608570170462124,1.0983100146471074,0.0,2.0,2.3
1.102000000000001,0.044083571827471135,2.07601138464324,1.1175770027371663,0.0,2.0,2.3
1.104000000000001,0.043263104440491744,2.091012994654674,1.1366880238272672,0.0,2.0,2.3
1.106000000000001,0.0423270169382415,2.1055267013731305,1.1559982587556084,0.0,2.0,2.3
1.108000000000001,0.041327390050072584,2.119808266323392,1.175260680889406,0.0,2.0,2.3
1.110000000000001,0.04015038757758625,2.133254725634352,1.1949956331021965,0.0,2.0,2.3
1.112000000000001,0.03875394613231104,2.145628425870916,1.2154082073266648,0.0,2.0,2.3
1.114000000000001,0.037297700741872164,2.1577294448153004,1.2356848510981948,0.0,2.0,2.3
1.116000000000001,0.03568238250758579,2.169036172011798,1.2562823258982891,0.0,2.0,2.3
1.118000000000001,0.03417892727315901,2.1809405826877417,1.2761431272803054,0.0,2.0,2.3
1.120000000000001,0.03246418911075346,2.191748764280067,1.2964654966777935,0.0,2.0,2.3
1.122000000000001,0.030836863407447422,2.2030171296418213,1.3162426368109488,0.0,2.0,2.3
1.124000000000001,0.02887991307218896,2.2124901838632094,1.3367550667793469,0.0,2.0,2.3
1.126000000000001,0.027018896717804736,2.222453863353682,1.356766250089424,0.0,2.0,2.3
1.128000000000001,0.024932124602800837,2.2311020312143826,1.3771138537193721,0.0,2.0,2.3
1.130000000000001,0.022889999047082596,2.239953160593206,1.3971459571833489,0.0,2.0,2.3
1.132000000000001,0.020690359072010712,2.2478027290079434,1.4172908615986222,0.0,2.0,2.3
1.134000000000001,0.018454913319988695,2.25536992037723,1.437315183031153,0.0,2.0,2.3
1.136000000000001,0.01617523689201854,2.2625571099044635,1.4572007742857347,0.0,2.0,2.3
1.138000000000001,0.013827686928538295,2.26923418967194,1.4770178924245276,0.0,2.0,2.3
1.140000000000001,0.011490929569640486,2.2758585344205056,1.4966162625081425,0.0,2.0,2.3
1.142000000000001,0.009060038139279095,2.281757968573582,1.5161660631923486,0.0,2.0,2.3
1.144000000000001,0.0066241120163469825,2.2874852503722267,1.5355313418936414,0.0,2.0,2.3
1.146000000000001,0.004121265690773447,2.2926205904754924,1.5547943681284084,0.0,2.0,2.3
1.148000000000001,0.0016306999079589543,2.2976910158214334,1.5738641364828985,0.0,2.0,2.3
1.150000000000001,-0.0009168279920006971,2.3022023518389423,1.592810694246363,0.0,2.0,2.3
1.152000000000001,-0.003426105443583699,2.30684356012309,1.6115618399810472,0.0,2.0,2.3
1.154000000000001,-0.006051901823259449,2.3104010632306515,1.6301954558177352,0.0,2.0,2.3
