t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.7180000000000006,0.00028716963093987233,2.4562824570724966,1.4309488587477688,0.0,2.0,2.3
0.7200000000000006,-0.00029075464180488967,2.453541637255142,1.4391652073592933,0.0,2.0,2.3
0.7220000000000006,-0.0008349826001156945,2.450146342300309,1.4473926794447562,0.0,2.0,2.3
0.7240000000000006,-0.0013128700063988455,2.445121114854577,1.4556699627791712,0.0,2.0,2.3
0.7260000000000006,-0.0017997086590421283,2.440299388777757,1.464168559836694,0.0,2.0,2.3
0.7280000000000006,-0.0022720142838592613,2.434877241265736,1.4729480657152527,0.0,2.0,2.3
0.7300000000000006,-0.0027623107160734484,2.4299972045596747,1.4818748037273628,0.0,2.0,2.3
0.7320000000000007,-0.0032645773490919314,2.425241733744943,1.491040079458536,0.0,2.0,2.3
0.7340000000000007,-0.003742508191499266,2.419337970612804,1.5005451737319608,0.0,2.0,2.3
0.7360000000000007,-0.004243420915210541,2.4136600291109676,1.5102607166398219,0.0,2.0,2.3
0.7380000000000007,-0.0047438455384288475,2.4068806514638683,1.5204502991498539,0.0,2.0,2.3
0.7400000000000007,-0.005273002620921455,2.4004306633135606,1.5307899332029566,0.0,2.0,2.3
0.7420000000000007,-0.005819824569609559,2.393910386729111,1.5413396840215858,0.0,2.0,2.3
0.7440000000000007,-0.006388371147311891,2.388221023808356,1.5517928181288132,0.0,2.0,2.3
0.7460000000000007,-0.006990457044521169,2.381048327762619,1.5630072561328845,0.0,2.0,2.3
0.7480000000000007,-0.007574453474325672,2.3762485947835925,1.5733416107052434,0.0,2.0,2.3
0.7500000000000007,-0.008211185705384505,2.369927610832183,1.5845302768940943,0.0,2.0,2.3
0.7520000000000007,-0.008834853612016422,2.3646895285928924,1.5953045753916073,0.0,2.0,2.3
0.7540000000000007,-0.009514286582806956,2.358458107587808,1.6067092175997908,0.0,2.0,2.3
0.7560000000000007,-0.010190877678786408,2.352779655181228,1.6179133376848558,0.0,2.0,2.3
0.7580000000000007,-0.010931326906641246,2.3462156570974098,1.6296964549954582,0.0,2.0,2.3
0.7600000000000007,-0.01157534325534173,2.341828740695256,1.640325184556893,0.0,2.0,2.3
0.7620000000000007,-0.0121909210683283,2.338217432167094,1.650594113251962,0.0,2.0,2.3
0.7640000000000007,-0.012826726340125699,2.334351502936579,1.6610746729276917,0.0,2.0,2.3
0.7660000000000007,-0.01351805040615864,2.329824036650207,1.672014974085348,0.0,2.0,2.3
0.7680000000000007,-0.014317247765361262,2.3238664557372375,1.6838693872434582,0.0,2.0,2.3
0.7700000000000007,-0.01514528197200722,2.317815524562449,1.6958185193621609,0.0,2.0,2.3
0.7720000000000007,-0.01600009376605326,2.311636480467986,1.7078771046738157,0.0,2.0,2.3
0.7740000000000007,-0.016778387536611258,2.306646906644575,1.71921710983169,0.0,2.0,2.3
0.7760000000000007,-0.017540081480834576,2.301992778721227,1.7303794101973828,0.0,2.0,2.3
0.7780000000000007,-0.01826922111468515,2.2978598065623164,1.7412422398985388,0.0,2.0,2.3
0.7800000000000007,-0.01914600074998627,2.292219898857259,1.7530949840087373,0.0,2.0,2.3
0.7820000000000007,-0.020086911137130698,2.28607274643565,1.7652733532820242,0.0,2.0,2.3
0.7840000000000007,-0.021069668801470712,2.279653236828141,1.777621716872664,0.0,2.0,2.3
0.7860000000000007,-0.021889199542915024,2.2750053120178375,1.788844494309273,0.0,2.0,2.3
0.7880000000000007,-0.022716862943750575,2.270387485844385,1.8000692877491065,0.0,2.0,2.3
0.7900000000000007,-0.02345630942011084,2.2667002322132452,1.810727159427583,0.0,2.0,2.3
0.7920000000000007,-0.02435021903609223,2.2616793253268015,1.8222391200971373,0.0,2.0,2.3
0.7940000000000007,-0.025288772333293304,2.256350999626414,1.8339340227697478,0.0,2.0,2.3
0.7960000000000007,-0.026305731494982783,2.250427774507319,1.8459751835448197,0.0,2.0,2.3
0.7980000000000007,-0.027169426492249554,2.245928471820904,1.8571304959628467,0.0,2.0,2.3
0.8000000000000007,-0.02799230180298469,2.24186150752489,1.86802436069076,0.0,2.0,2.3
0.8020000000000007,-0.02882434385457721,2.237784720298641,1.878929530738022,0.0,2.0,2.3
0.8040000000000007,-0.0298599655126526,2.2320735899461166,1.8907887226839901,0.0,2.0,2.3
0.8060000000000007,-0.031001714727788645,2.2255488043874645,1.9030803024345486,0.0,2.0,2.3
0.8080000000000007,-0.03226063909469429,2.2181327112350253,1.9158038997573361,0.0,2.0,2.3
0.8100000000000007,-0.0334686359568357,2.2111911130402286,1.9282077455522493,0.0,2.0,2.3
0.8120000000000007,-0.03458850192292347,2.205026268167867,1.940137557351814,0.0,2.0,2.3
0.8140000000000007,-0.03572802488387843,2.1987623603627875,1.952100457159144,0.0,2.0,2.3
0.8160000000000007,-0.03683352270333753,2.192826513064585,1.9638584771906895,0.0,2.0,2.3
0.8180000000000007,-0.03810977981439303,2.18556677256401,1.9762028685019488,0.0,2.0,2.3
0.8200000000000007,-0.03946522287236442,2.1776981644847884,1.9887217424749524,0.0,2.0,2.3
0.8220000000000007,-0.04072987585259886,2.1705940845451344,2.0008411517224065,0.0,2.0,2.3
0.8240000000000007,-0.04171548602137644,2.1658006788773307,2.012009720679908,0.0,2.0,2.3
0.8260000000000007,-0.042597538910360805,2.1619271236349964,2.0228861950195727,0.0,2.0,2.3
0.8280000000000007,-0.043351989040084915,2.1591714635076276,2.0334216533020197,0.0,2.0,2.3
0.8300000000000007,-0.044302680004239356,2.154907873128512,2.0445669476020543,0.0,2.0,2.3
0.8320000000000007,-0.045522207532285155,2.1485136741401485,2.0564272712133547,0.0,2.0,2.3
0.8340000000000007,-0.04690909998208792,2.1407714586687647,2.068619352638064,0.0,2.0,2.3
0.8360000000000007,-0.04825269611951112,2.1333744258929914,2.080554922313915,0.0,2.0,2.3
0.8380000000000007,-0.04962276210516264,2.1257593901897534,2.0924208374077975,0.0,2.0,2.3
0.8400000000000007,-0.05093982433272697,2.118583415814121,2.1040543732593227,0.0,2.0,2.3
0.8420000000000007,-0.05232758029149638,2.110813423726507,2.115693059068431,0.0,2.0,2.3
0.8440000000000007,-0.05358786685817303,2.104132913342481,2.127034647822341,0.0,2.0,2.3
0.8460000000000008,-0.05495932632969266,2.096487134170837,2.1383894467117375,0.0,2.0,2.3
0.8480000000000008,-0.05627828157680705,2.0892937447092508,2.1495759763008024,0.0,2.0,2.3
0.8500000000000008,-0.057671477835668054,2.0814114291821872,2.1606630261315085,0.0,2.0,2.3
0.8520000000000008,-0.05886740300390434,2.075331797225477,2.1715955231333948,0.0,2.0,2.3
0.8540000000000008,-0.06002913271882704,2.0695805644011536,2.1824355444859695,0.0,2.0,2.3
0.8560000000000008,-0.06122571601590011,2.0635305540187217,2.193210325683994,0.0,2.0,2.3
0.8580000000000008,-0.06250899880086151,2.0566388173380314,2.203825798752457,0.0,2.0,2.3
0.8600000000000008,-0.0638287201243538,2.0493682356400904,2.214289160004655,0.0,2.0,2.3
0.8620000000000008,-0.06530176868686682,2.040490916464696,2.22437996316051,0.0,2.0,2.3
0.8640000000000008,-0.06687944356897868,2.0304663727779944,2.2341274133710467,0.0,2.0,2.3
0.8660000000000008,-0.06836652136062188,2.0212345893776518,2.2437610714275364,0.0,2.0,2.3
0.8680000000000008,-0.06988538228530192,2.011571796890722,2.253125279624237,0.0,2.0,2.3
0.8700000000000008,-0.0712234405284256,2.0038273532353394,2.262778238186062,0.0,2.0,2.3
0.8720000000000008,-0.0725245330002811,1.9964861989804408,2.2724265153631777,0.0,2.0,2.3
0.8740000000000008,-0.0737355265087559,1.990180982467751,2.2822699915320275,0.0,2.0,2.3
0.8760000000000008,-0.07502315819287007,1.9829576235567914,2.2917319661276556,0.0,2.0,2.3
0.8780000000000008,-0.07632091582362295,1.975540500913297,2.300995614340802,0.0,2.0,2.3
0.8800000000000008,-0.07780314718391687,1.965692388228988,2.3092356165585697,0.0,2.0,2.3
0.8820000000000008,-0.07918526709026445,1.95700201275204,2.3177574612983767,0.0,2.0,2.3
0.8840000000000008,-0.08053919037674187,1.9485688612513956,2.32623747132916,0.0,2.0,2.3
0.8860000000000008,-0.08171828046357385,1.9425285631530909,2.3356460722967958,0.0,2.0,2.3
0.8880000000000008,-0.08295801466203451,1.9355720964592553,2.3445443725716,0.0,2.0,2.3
0.8900000000000008,-0.0842028530280554,1.9284952048812865,2.3532965958464778,0.0,2.0,2.3
0.8920000000000008,-0.0855870314894707,1.9191511990020893,2.3608221652430883,0.0,2.0,2.3
0.8940000000000008,-0.0870076457594425,1.9090898059559473,2.3678674881954302,0.0,2.0,2.3
0.8960000000000008,-0.08838102973592168,1.8995726894572622,2.3750400016230553,0.0,2.0,2.3
0.8980000000000008,-0.08980021417767081,1.8890831542021822,2.3815579119492276,0.0,2.0,2.3
0.9000000000000008,-0.09119951021262598,1.8787168611846925,2.3880016554860584,0.0,2.0,2.3
0.9020000000000008,-0.09259914302443024,1.8681432429527782,2.394199955676735,0.0,2.0,2.3
0.9040000000000008,-0.0939650051271829,1.8580282848728076,2.4005455462590533,0.0,2.0,2.3
0.9060000000000008,-0.09535231793423007,1.8472250387083575,2.406342036400505,0.0,2.0,2.3
0.9080000000000008,-0.09672873322854102,1.8363945819372511,2.4119921994437177,0.0,2.0,2.3
0.9100000000000008,-0.09811269258483497,1.825073070424777,2.4171915609227406,0.0,2.0,2.3
0.9120000000000008,-0.09947246172881372,1.8140920599825432,2.4225000345243397,0.0,2.0,2.3
0.9140000000000008,-0.1008188871068748,1.803220139606206,2.4277742367678306,0.0,2.0,2.3
0.9160000000000008,-0.10214681577160531,1.7926492216149885,2.433157044236422,0.0,2.0,2.3
0.9180000000000008,-0.10347474267888558,1.781744912065251,2.438192773645792,0.0,2.0,2.3
0.9200000000000008,-0.1047835849435671,1.7713000761969981,2.443477979418137,0.0,2.0,2.3
0.9220000000000008,-0.10609184416995945,1.7604176287189168,2.448327767169631,0.0,2.0,2.3
0.9240000000000008,-0.1073938513642819,1.7491623295310843,2.452775629475824,0.0,2.0,2.3
0.9260000000000008,-0.10869461481368703,1.7366934733006298,2.4561236088880896,0.0,2.0,2.3
0.9280000000000008,-0.1099775231771658,1.7242465550953678,2.459365958253272,0.0,2.0,2.3
0.9300000000000008,-0.11124156750489077,1.7107985466018698,2.4616202547413506,0.0,2.0,2.3
0.9320000000000008,-0.11248676639073206,1.6975447487757802,2.4639189335846385,0.0,2.0,2.3
0.9340000000000008,-0.11371094236767088,1.684103146859565,2.465926348273124,0.0,2.0,2.3
0.9360000000000008,-0.11494477082091552,1.6720009867572438,2.4690974679249504,0.0,2.0,2.3
0.9380000000000008,-0.11615817658333676,1.6595142623554777,2.4718173338478624,0.0,2.0,2.3
0.9400000000000008,-0.11736915354466822,1.647248006412244,2.4746886047841423,0.0,2.0,2.3
0.9420000000000008,-0.11852296476914914,1.6338378206964062,2.4762860229188104,0.0,2.0,2.3
0.9440000000000008,-0.11961198422868578,1.6193135744747937,2.476593686462868,0.0,2.0,2.3
